Coeff 1,Coeff 2,Coeff 3,Coeff 4,Coeff 5,Coeff 6,Coeff 7,Coeff 8,Coeff 9,Coeff 10,Coeff 11,Coeff 12,Coeff 13,Coeff 14,Coeff 15,Coeff 16,Coeff 17,Coeff 18,Coeff 19,Coeff 20,Coeff 21,Coeff 22,Coeff 23,Coeff 24,Coeff 25,Coeff 26,Coeff 27,Coeff 28,Coeff 29,Coeff 30,Coeff 31,Coeff 32
-5.631384e+02,-5.631384e+02,-5.631384e+02,-5.631384e+02,-5.631384e+02,-5.631384e+02,-5.631384e+02,-4.603634e+02,-2.529503e+02,-1.886954e+02,-1.674936e+02,-1.357388e+02,-1.139904e+02,-1.019419e+02,-1.096760e+02,-1.578510e+02,-2.452135e+02,-3.584520e+02,-4.588252e+02,-5.102375e+02,-5.398965e+02,-5.607605e+02,-5.630125e+02,-5.629494e+02,-5.601367e+02,-5.631384e+02,-5.631384e+02,-5.631384e+02,-5.631384e+02,-5.631384e+02,-5.631384e+02,-5.631384e+02
0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,9.390014e+01,1.957037e+02,1.963452e+02,1.689077e+02,1.652150e+02,1.861029e+02,2.010199e+02,2.022576e+02,1.976465e+02,1.880425e+02,1.494182e+02,9.158773e+01,5.070701e+01,2.260087e+01,2.448260e+00,1.123608e-01,1.700362e-01,2.914937e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.381094e+00,-7.145110e+01,-9.968955e+01,-1.210145e+02,-1.364108e+02,-1.318732e+02,-1.495890e+02,-1.526605e+02,-1.320154e+02,-8.372456e+01,-2.373981e+01,1.810868e+00,5.538527e+00,2.446671e+00,3.390632e-01,-3.109552e-02,-4.781860e-02,-3.923194e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-4.883233e+01,-6.980331e+01,-5.339227e+01,-4.938327e+01,-7.562256e+01,-8.482019e+01,-5.925002e+01,-4.337924e+01,-2.943204e+01,-1.787123e+01,-1.515216e+01,-2.564495e+01,-1.603822e+01,-8.940821e+00,-1.548310e+00,-1.389716e-01,-2.227366e-01,-2.452664e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-3.582130e+01,-4.375435e+01,-4.937686e+01,-3.276789e+01,-1.963793e+01,-3.192717e+01,-3.800499e+01,-3.112315e+01,-1.115892e+01,1.081493e+01,3.354716e+00,-8.438555e+00,-6.080480e+00,-6.450234e+00,-2.080861e+00,-1.364975e-01,-2.277069e-01,-2.891871e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.231230e+01,-3.122016e+01,-2.614414e+01,-1.378379e+01,-9.115329e-01,-5.434125e+00,-7.975883e+00,-1.227592e+01,-2.578681e+01,-4.249963e+01,-3.384130e+01,6.258897e+00,8.655609e+00,-2.702630e-01,-1.205066e+00,-4.487890e-02,-6.844366e-02,-1.631215e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-7.898458e+00,-2.016179e+01,-1.899052e+01,-1.068492e+01,-2.164503e-01,-8.803471e+00,-3.126916e+00,-3.718176e+00,-1.120501e+01,-1.837537e+01,-1.928561e+01,7.820074e+00,7.781528e+00,3.933230e-01,1.343101e-01,5.062648e-02,1.256454e-01,-3.489133e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-9.838869e+00,-1.324041e+01,-1.502676e+01,-7.662389e+00,3.704013e+00,3.430229e-01,-1.155174e+01,-7.869346e+00,-1.904061e+00,5.546602e+00,7.855957e+00,1.988413e-01,-2.614054e+00,-3.098627e+00,8.300709e-01,8.353767e-02,2.063038e-01,7.599372e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-7.376997e+00,-1.863418e+01,-1.361414e+01,-1.153006e+01,-1.798184e+01,-1.662513e+01,-8.996755e+00,-3.859305e-01,2.903844e+00,-6.174470e+00,-3.956492e+00,-3.945677e+00,-7.813588e+00,-5.577191e+00,4.818176e-01,5.735770e-02,1.221780e-01,5.873541e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-4.291320e+00,-5.713559e+00,-7.388205e+00,6.062520e-01,2.091046e+00,3.687250e+00,-4.300949e+00,-7.994343e+00,-3.828943e+00,-5.266893e+00,-9.943527e+00,-4.485831e+00,-6.897361e+00,-6.187095e+00,-3.999749e-01,2.174048e-02,-4.609857e-02,4.370901e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
