Coeff 1,Coeff 2,Coeff 3,Coeff 4,Coeff 5,Coeff 6,Coeff 7,Coeff 8,Coeff 9,Coeff 10,Coeff 11,Coeff 12,Coeff 13,Coeff 14,Coeff 15,Coeff 16,Coeff 17,Coeff 18,Coeff 19,Coeff 20,Coeff 21,Coeff 22,Coeff 23,Coeff 24,Coeff 25,Coeff 26,Coeff 27,Coeff 28,Coeff 29,Coeff 30,Coeff 31,Coeff 32
-4.741616e+02,-4.741616e+02,-4.741616e+02,-4.741616e+02,-4.741616e+02,-4.741616e+02,-4.741616e+02,-3.484540e+02,-2.502681e+02,-2.150651e+02,-1.978406e+02,-1.998472e+02,-1.860719e+02,-1.422049e+02,-1.180064e+02,-1.253755e+02,-1.752159e+02,-2.986847e+02,-4.021306e+02,-4.274364e+02,-4.481152e+02,-4.696015e+02,-4.653881e+02,-4.431977e+02,-4.507837e+02,-4.731529e+02,-4.741616e+02,-4.741616e+02,-4.741616e+02,-4.741616e+02,-4.741616e+02,-4.741616e+02
0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.060521e+02,1.297747e+02,1.139777e+02,9.889034e+01,9.722025e+01,1.067716e+02,1.273501e+02,1.393218e+02,1.426076e+02,1.322972e+02,1.006154e+02,7.192960e+01,5.664820e+01,3.429511e+01,6.151761e+00,5.322349e-01,5.265004e+00,3.373378e+00,3.559010e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.108298e+01,1.317374e+01,-1.307730e+01,-3.266947e+01,-2.474121e+01,-1.595353e+01,-2.821045e+01,-4.307724e+01,-5.173035e+01,-4.444071e+01,3.651761e+00,4.529870e+01,4.113408e+01,2.719928e+01,5.300420e+00,-1.211941e+01,-3.862025e+01,-2.991255e+01,-1.424294e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.027192e+01,5.272317e+01,6.866364e+01,7.363157e+01,7.461662e+01,7.556977e+01,6.561729e+01,5.925900e+01,5.655759e+01,5.269175e+01,5.101664e+01,3.576689e+01,2.507404e+01,1.698631e+01,4.008341e+00,-1.400328e+00,-1.154600e+01,-7.699918e+00,-1.066181e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-2.718574e+01,-3.655491e+01,-3.592831e+01,-3.709191e+01,-4.612830e+01,-6.152866e+01,-7.405683e+01,-7.648596e+01,-6.983064e+01,-5.725173e+01,-3.927146e+01,-9.869514e+00,1.533824e+00,5.646191e+00,2.443985e+00,1.157723e+01,2.770400e+01,2.302270e+01,1.417692e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-5.099550e+01,-6.176616e+01,-5.236517e+01,-3.895760e+01,-3.495084e+01,-4.432951e+01,-5.489103e+01,-5.976482e+01,-6.850584e+01,-7.339420e+01,-6.972633e+01,-3.354763e+01,-1.572713e+01,-4.767773e+00,8.036113e-01,2.274033e+00,1.014420e+01,7.531021e+00,1.771906e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.938144e+01,-1.511727e+01,-1.661105e+01,-9.960226e+00,-5.051639e+00,-8.144258e+00,-1.720825e+01,-1.885616e+01,-1.415751e+01,-3.210102e+00,-1.956957e+00,-2.062972e+01,-2.108490e+01,-1.261466e+01,-7.196376e-01,-1.058543e+01,-1.876432e+01,-1.677535e+01,-1.406722e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-2.238755e+01,-1.991684e+01,-2.337559e+01,-2.352494e+01,-1.886286e+01,-1.975360e+01,-2.283458e+01,-3.192036e+01,-3.679655e+01,-3.215702e+01,-3.472451e+01,-3.469790e+01,-2.710662e+01,-1.700124e+01,-1.965035e+00,-2.851709e+00,-5.319337e+00,-5.030229e+00,-2.470066e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-3.183160e+01,-3.730640e+01,-2.592145e+01,-2.080596e+01,-1.741461e+01,-2.543639e+01,-3.539945e+01,-4.238364e+01,-4.314005e+01,-4.110063e+01,-4.633520e+01,-3.699957e+01,-2.730968e+01,-1.789599e+01,-2.826876e+00,9.456640e+00,1.415473e+01,1.272783e+01,1.391444e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-7.865114e-01,3.051365e+00,4.247498e+00,-7.106155e-01,-6.937475e+00,-1.480757e+01,-2.238956e+01,-2.515022e+01,-2.330536e+01,-1.535545e+01,-8.465471e+00,-1.039794e+01,-1.792592e+01,-1.600999e+01,-3.266647e+00,3.277841e+00,1.922824e+00,2.727319e+00,3.157688e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
